frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
712,0.47333938096926503,0.38075197932020893,0.427045680144737,0.19561375028500028,-121.00350155499146,23.962968000906447,1,1
713,0.4663453716856524,0.37494332210535714,0.4206443468955048,0.2372868145139433,-120.81656563469332,25.479951051129838,1,1
714,0.46930289329911773,0.36749025933686796,0.4183965763179929,0.30642181192767215,-117.43769033255106,21.990801426220834,1,1
715,0.4907322801318563,0.38235949202023617,0.4365458860760463,0.36197524349313037,-116.37102657461116,21.363841711202536,1,1
716,0.44919423814067694,0.3608440638924889,0.4050191510165829,0.36558715322478014,-116.63512857523038,22.287853216291136,1,1
717,0.4596606713124748,0.38063317980689837,0.4201469255596866,0.24896821674058567,-116.84685551498484,21.672745938910957,1,1
718,0.49789687530020593,0.37362887785148885,0.4357628765758474,0.08529110703845444,-118.5186801507959,22.730947509376207,1,1
719,0.4983619489672793,0.3875686391390422,0.44296529405316076,0.018954826350101123,-120.83702068659792,24.30661856541408,1,1
720,0.525959195826174,0.40719228236392235,0.4665757390950482,0.08535871679778392,-121.7169971048485,24.45530015245073,1,1
721,0.49218227656747543,0.3944055274685251,0.44329390201800023,0.1607580303600473,-124.95880399260632,26.914139040548697,1,1
722,0.4740882329195145,0.3810473518622077,0.42756779239086107,0.21757236335246868,-125.518134873249,28.751044638499785,1,1
723,0.46936759883855833,0.3780429015855232,0.42370525021204075,0.24797131582742618,-121.84327431655012,25.811625630461197,1,1
724,0.5183292891575569,0.3961003115258502,0.4572148003417036,0.25372659773552275,-120.66035065669583,24.975321571653065,1,1
725,0.4682907181431702,0.3887946243798206,0.42854267126149537,0.21290761528051577,-118.78150786778586,24.178238159246312,1,1
726,0.5023653023002345,0.3904592686311685,0.44641228546570144,0.12452830732843635,-120.19876007165773,25.798961758122783,1,1
727,0.48302155899456156,0.3902748364955887,0.43664819774507513,0.05606225186782167,-123.1351204243025,28.493974712251795,1,1
728,0.45268278590656336,0.3638508268488643,0.40826680637771384,0.13780051308534852,-126.66039409290923,31.715201081171443,1,1
729,0.45416629761703853,0.35945781816388245,0.4068120578904605,0.20043929338769303,-127.12039767935019,31.9765119406844,1,1
730,0.4336411781931126,0.34908042435812686,0.39136080127561973,0.22770192489675423,-128.4776307132967,33.18769489666467,1,1
731,0.4228433322205148,0.3486498352906889,0.38574658375560184,0.282693618131732,-128.57463594432932,33.161330949651614,1,1
732,0.4311858921519198,0.35912859321850576,0.3951572426852128,0.3012474989501688,-124.56710025549911,29.90681260865112,1,1
733,0.4610508737496805,0.3755237268999776,0.4182873003248291,0.20430178723525722,-120.31768217472047,26.39619056380001,1,1
734,0.465699955454467,0.3814043730029505,0.4235521642287088,0.010975735181585237,-119.00510037722451,25.344386743263218,1,1
735,0.4823662663699276,0.38572068505774537,0.4340434757138365,0.008288404858925076,-118.50150768812134,25.55182962145017,1,1
736,0.47420599045625367,0.37711748727871836,0.42566173886748604,0.007782929431574168,-117.44425770706388,25.137077307817794,1,1
737,0.507208254681837,0.40619712005792696,0.45670268736988195,0.1028182775427792,-116.26554884459044,24.36494617709561,1,1
738,0.49170748955601234,0.390257010751525,0.4409822501537687,0.12669253949501202,-116.03682449949827,24.801280108580805,1,1
739,0.4736070727703874,0.3831858273588686,0.428396450064628,0.15857483378434523,-116.67909519012944,25.195757654421257,1,1
740,0.49458698394731576,0.39953785843106543,0.4470624211891906,0.16671059950356729,-116.8220562973441,24.78936659653003,1,1
741,0.4453997955602079,0.3916213261735207,0.41851056086686433,0.17625448865345789,-119.07550218323901,26.09173760161379,1,1
742,0.45701057072248086,0.3990080932380465,0.4280093319802637,0.1992340108340006,-120.40527707669723,26.67719053689536,1,1
743,0.4779180763218179,0.4176321349944724,0.44777510565814516,0.2136065611580237,-121.07808372490867,26.63628255739506,1,1
744,0.462956424505975,0.4156317559475849,0.43929409022677995,0.19040404914029313,-121.60683915248822,26.674588013383897,1,1
745,0.47081175231863615,0.4157439367531816,0.4432778445359089,0.16608571602470337,-120.48325757671635,25.950777861606483,1,1
746,0.5048067981207804,0.4264947930068457,0.46565079556381306,0.1770991197895896,-119.55789800553201,25.339948728016854,1,1
747,0.49989238664252345,0.4239108851419708,0.4619016358922471,0.1630012983470767,-119.73215331100026,25.77433258659292,1,1
748,0.4864439468814532,0.4165526636524367,0.45149830526694495,0.1657693257762875,-119.0987546491911,25.56563253553054,1,1
749,0.46656727482136534,0.4033596362189451,0.43496345552015525,0.15437062177106134,-119.09397045785781,26.086430098908306,1,1
750,0.46557583188436824,0.39261606905657065,0.42909595047046944,0.14240633839319716,-119.40571440393389,27.01695467534933,1,1
751,0.4494482934612415,0.3791011718960342,0.41427473267863785,0.10980572581307155,-118.11622778658176,26.781712788619693,1,1
752,0.4444388751397146,0.38775930334972025,0.4160990892447174,0.1359329246952239,-118.52225573332298,27.458732335972947,1,1
753,0.44275696427440286,0.37792528730805947,0.41034112579123116,0.11992550686403866,-117.52089442921961,26.66969172016791,1,1
754,0.4598850347847197,0.381191289895297,0.42053816234000835,0.1485603083546772,-118.44466940226691,27.22806422628509,1,1
755,0.4591787866401453,0.39638735152511106,0.4277830690826282,0.1959787899922603,-119.64130197266174,27.181870957705684,1,1
756,0.4671268823975566,0.4178305183303283,0.44247870036394243,0.20722329379471074,-118.80128905885947,26.046925237468905,1,1
757,0.4866710876573885,0.40886119567822815,0.4477661416678083,0.21016721589660897,-119.87493806423574,26.924286383771783,1,1
758,0.47620772579300047,0.4101742121390099,0.4431909689660052,0.21147886318137465,-120.087160409428,26.948369745918686,1,1
759,0.4892186109129502,0.41763831590526507,0.45342846340910764,0.1832157069475848,-121.43706391995963,28.239409563117594,1,1
760,0.5139862821895643,0.41047840274131986,0.4622323424654421,0.18323091741980263,-121.14131848743328,27.943680659149795,1,1
761,0.5004943208664908,0.4003200707317655,0.45040719579912813,0.1970969178633035,-120.70800660625359,27.324757693129627,1,1
762,0.5142410263556859,0.410852997208121,0.4625470117819035,0.21414636402833925,-121.12405934108456,27.409124304731105,1,1
763,0.5179092402506814,0.4104024558950909,0.4641558480728861,0.22237117970409848,-121.14121935927915,27.293318029562453,1,1
764,0.5310821077138064,0.416684892164781,0.4738834999392937,0.22603325029851562,-121.84202692882711,27.764600624501906,1,1
765,0.5219001153707113,0.40859241412454667,0.465246264747629,0.23208137165250803,-121.55751795728152,27.36143723561859,1,1
766,0.5217981937011312,0.39885987517079874,0.46032903443596496,0.2382217848319886,-121.02656886724924,26.984342932564868,1,1
767,0.515548098941071,0.39880625799448427,0.4571771784677776,0.24748084187657846,-121.55515710472272,27.436587602260808,1,1
768,0.5175664216535272,0.39634616324971755,0.4569562924516224,0.23457824430070803,-122.39367016747059,28.336243163538473,1,1
769,0.4999567955949057,0.3902876665702784,0.4451222310825921,0.22406483642542338,-122.84348112892067,28.516050824427246,1,1
770,0.49016887456639163,0.39984619146982,0.4450075330181058,0.21569480754017092,-120.46487954326761,27.230237668744437,1,1
771,0.5042367575496409,0.4038299080473182,0.45403333279847957,0.21662042303306278,-121.82917870612738,27.877560912198813,1,1
772,0.5134231724675496,0.40978723241863285,0.4616052024430912,0.23101436766905195,-121.75515573082053,26.940410767290125,1,1
773,0.536841619650932,0.41928234752697885,0.47806198358895546,0.2506495210453705,-126.11728088796548,30.093001888058467,1,1
774,0.5355162135496789,0.4165217428999804,0.47601897822482964,0.2827218847244201,-126.31945474771933,30.065676336736036,1,1
775,0.5505086558130989,0.4256996925108769,0.4881041741619879,0.2977075636007957,-128.05097886577624,30.46990767791833,1,1
776,0.5640553091255214,0.4522760982267349,0.5081657036761281,0.3024399346911741,-135.20320235356124,35.16425087537131,1,1
777,0.5404840332551215,0.4352203119183444,0.48785217258673297,0.26236711323751494,-133.01103848533032,30.826970688432873,1,1
778,0.5287710342000336,0.4297825213641951,0.4792767777821143,0.24458754891241588,-136.52207431973144,31.923492732706453,1,1
779,0.5315555079021544,0.430914560235942,0.4812350340690482,0.2458829114848127,-136.7144974402697,32.094948104457025,1,1
780,0.5168621765393295,0.42198562334841794,0.46942389994387373,0.24000304493923652,-134.85708774106544,31.454240376358854,1,1
781,0.505828714387264,0.4068781075672789,0.45635341097727145,0.23869293676175804,-134.5510297053162,31.700730554959343,1,1
782,0.4318047744527445,0.3246600761812159,0.3782324253169802,0.23105585742804355,-138.0979244540319,33.34800694451044,1,1
783,0.1383586751111051,0.04839859613327674,0.09337863562219093,0.23233144720772436,-149.21676465951907,45.07332556783596,0,1
784,0.12297438328467204,0.04816481060293375,0.0855695969438029,0.21635808549802824,-148.71001815401897,44.89137059923196,0,1
785,0.22871021139745362,0.09816313376929342,0.16343667258337352,0.18876371526117497,-141.3319327568487,37.191011660297164,0,1
786,0.29376947738204817,0.15362635163783933,0.22369791450994375,0.13466093385785513,-139.3916706818341,36.240655334536456,0,1
787,0.4157112230352598,0.3255958817843298,0.3706535524097948,0.07897185963343753,-132.1896233761365,31.20698531028502,1,1
788,0.44139827701787826,0.34698989196968605,0.3941940844937821,0.012913941343011536,-128.74212931536817,29.217219070221443,1,1
789,0.45197506920786396,0.3675670997596345,0.4097710844837492,0.008113190845782797,-129.32751296115882,29.209322361772326,1,1
790,0.4730354121235708,0.3753458188953118,0.4241906155094413,0.009621480855017744,-127.56003057640162,28.49426183436134,1,1
791,0.4771798458315312,0.38343912451392126,0.43030948517272627,0.007692620995639256,-126.34729721098357,27.678865871853265,1,1
792,0.4800536410818268,0.3842184869685685,0.43213606402519766,0.00867474555648386,-127.3367820948309,28.326933917548615,1,1
793,0.47759603945986073,0.37526904365880004,0.4264325415593304,0.009731550321881518,-129.6867233382191,29.675208558902717,1,1
794,0.489349599481382,0.382270995813729,0.4358102976475555,0.009225573846037822,-130.31862541045754,30.21911128183321,1,1
795,0.4841523126640068,0.3807465208382205,0.4324494167511137,0.010904965547543203,-128.1694218579803,28.696319667801795,1,1
796,0.4757427212854832,0.36734011193684946,0.42154141661116634,0.010454769509626993,-129.51503858119554,29.318266960565435,1,1
797,0.47495524664598204,0.3672592840698046,0.42110726535789333,0.013370380743778006,-129.48008136295292,31.15293417745571,1,1
798,0.4911384962387847,0.38226461608463397,0.43670155616170936,0.019598020588542354,-129.18736819800253,28.719339546083145,1,1
799,0.49226448372741183,0.38111370008209533,0.4366890919047536,0.015116200475011362,-129.9778243313525,29.25826508434776,1,1
800,0.47619448570857253,0.3623265210499944,0.41926050337928344,0.01047253741065548,-129.38613232763146,29.27008775708724,1,1
801,0.46998189189386497,0.36319103254025853,0.41658646221706175,0.008982900500349717,-126.7822010508663,30.02175972949199,1,1
802,0.477942961261739,0.3762683141644276,0.4271056377130833,0.008273732253813232,-126.09193066298349,30.387616566699084,1,1
803,0.5141523416965551,0.4110572064539775,0.4626047740752663,0.006485227141876442,-125.17508388364345,30.018536624174622,1,1
804,0.5227323857952613,0.39220093014624813,0.4574666579707547,0.0068274656907449036,-123.48465828090552,29.374641963238172,1,1
805,0.5248250197199289,0.4080767092141549,0.46645086446704187,0.004639775885547172,-123.81754064016823,29.608900125142224,1,1
806,0.5232349417154605,0.4027573255007113,0.4629961336080859,0.005371545003307466,-123.00383629761866,29.09715030343305,1,1
807,0.5002891281294035,0.39174460875121386,0.4460168684403087,0.00716549568928943,-124.10784127401995,29.403606644806437,1,1
808,0.5030099470303799,0.4023531208406591,0.4526815339355195,0.0069783534018145075,-124.47455584456782,29.539033754567203,1,1
809,0.4777533896556039,0.40032127854723476,0.4390373341014193,0.008441827991347083,-126.85706608459853,30.847485394037246,1,1
810,0.4509494234492415,0.37898889969455335,0.41496916157189745,0.00987195962912979,-124.52753081222063,28.960668734074808,1,1
811,0.43321472239067643,0.37430738065930513,0.40376105152499076,0.008669155018288814,-124.42253207842253,27.71481429539637,1,1
812,0.41424853454977073,0.3560928424578206,0.38517068850379566,0.009021088774707581,-125.21748150619824,28.507140046767528,1,1
813,0.4020854144135036,0.34549673751616145,0.3737910759648325,0.006547300860931027,-124.7264763103948,29.23565847018439,1,1
814,0.40436338623342777,0.33979160074837544,0.3720774934909016,0.008689405542428882,-123.24510833564024,28.410504872192533,1,1
815,0.393006573980788,0.32816732607447174,0.36058695002762986,0.01024975539425658,-120.96807825068606,26.83223436092106,1,1
816,0.40759203526338406,0.3498242182490384,0.37870812675621124,0.007767886518258042,-121.42415069611505,27.62471575241155,1,1
817,0.3972520530074981,0.3464465462010693,0.3718492996042837,0.008715766112473313,-121.2975084998226,27.90164649414637,1,1
818,0.40150968330697684,0.344836945343338,0.37317331432515743,0.009163306981278676,-120.59528596647783,27.314472945466417,1,1
819,0.40897830801283963,0.3536463043934342,0.38131230620313694,0.01193559359211459,-120.40743502352115,27.21708623473076,1,1
820,0.39376095962213714,0.3485488021980652,0.3711548809101012,0.012939959208590451,-120.38430329578165,26.934862889830477,1,1
821,0.39860216990665276,0.35317819407217105,0.37589018198941193,0.014620535535832643,-121.508196671349,27.93838743231882,1,1
822,0.4021869350879049,0.3677839084714727,0.38498542177968875,0.01776995960221781,-121.5151623974454,27.32839540172146,1,1
823,0.40208045882031607,0.3493595974781908,0.3757200281492534,0.014569531510704363,-121.75770263056144,27.40806517626518,1,1
824,0.42204050138075977,0.3615639714946715,0.3918022364377156,0.013885298163278666,-122.62276551390016,26.87765663299649,1,1
825,0.41704551305684895,0.3481745641141428,0.3826100385854959,0.012902830010556537,-121.69737481417926,25.554775590420636,1,1
826,0.4145419852439482,0.35559684707494266,0.38506941615944545,0.013203823366130005,-121.85031971136338,25.59507987594465,1,1
827,0.40984998298597175,0.35359845486136626,0.38172421892366903,0.012510670924719572,-121.49099588674319,25.23689944838064,1,1
828,0.40281368853858535,0.34660552372213116,0.37470960613035825,0.013787970845051017,-121.7842716797928,25.4415763021638,1,1
829,0.4246397956353088,0.3464777942456666,0.3855587949404877,0.008274541899649589,-122.99201542030072,27.43232172505562,1,1
830,0.4188621603469971,0.34481494187230666,0.38183855110965187,0.007178836686193728,-122.29132660306571,27.00315408517806,1,1
831,0.4426704535058687,0.3681791377549541,0.4054247956304114,0.006998985914586611,-121.9550325807136,27.46819283408007,1,1
832,0.4383770444544469,0.3616789793579839,0.4000280119062154,0.007443295738499617,-120.79690345675876,26.5803194531874,1,1
833,0.4617985567338485,0.35373190723600695,0.40776523198492776,0.007084221625075705,-119.6988416679176,25.95113418746706,1,1
834,0.45060013119777975,0.3633820214246241,0.4069910763112019,0.005843344810820366,-120.35580795988324,26.834873185078603,1,1
835,0.48566372643114586,0.37895191681315293,0.4323078216221494,0.007010323965791559,-120.35996268396075,27.14509420260327,1,1
836,0.5015229211854388,0.38743606131438624,0.44447949124991254,0.00675077530807485,-119.34297228207602,26.24879678749677,1,1
837,0.4897100869827382,0.3748554227525831,0.43228275486766066,0.007634869061626927,-119.46136096119048,26.591613144635467,1,1
838,0.49841832756097004,0.3815224525779166,0.43997039006944333,0.007306659350282324,-119.7219880629209,26.673100797801993,1,1
839,0.5124591939415177,0.3912249351011086,0.45184206452131315,0.007550732218114061,-120.6897066488859,27.16392859742822,1,1
840,0.4952195034087803,0.39518056225068016,0.4452000328297302,0.009648243230945496,-118.66833651139076,25.142816682739593,1,1
841,0.49417128309459557,0.3911837056583402,0.44267749437646786,0.013348743420419931,-120.26386304306745,26.425295623154035,1,1
842,0.49220619062708315,0.3917907713496318,0.4419984809883575,0.011213366251293483,-120.8738030966553,26.66408650729673,1,1
843,0.48117222890105793,0.3910745335705926,0.4361233812358253,0.01642263633483322,-119.75976257265883,25.270555039507975,1,1
844,0.47952945926196017,0.3874460030087734,0.43348773113536676,0.023513476941551547,-120.11408775217829,25.39783921494356,1,1
845,0.4859046650746951,0.38803922518365147,0.43697194512917326,0.015397123735022673,-119.199823180187,24.712098805699355,1,1
846,0.4765403514559489,0.37716675194349203,0.4268535516997205,0.013173462614407626,-118.71411127997537,24.205296560573405,1,1
847,0.4848958041454474,0.3789419264979179,0.43191886532168267,0.01451882100343416,-119.96924102606683,25.25788614608934,1,1
848,0.48555296219009125,0.3890206700625641,0.4372868161263277,0.017487127491757543,-119.48229153596705,24.89662346718755,1,1
