frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
712,0.27663312147712615,0.16378101696107045,0.2202070692190983,0.02080784551044158,-121.67758753422883,26.131020066689885,0,1
713,0.28574029328817674,0.19104931827314914,0.23839480578066294,0.01714973678390795,-120.66827113738572,25.374491179031157,0,1
714,0.304894386388966,0.22759082309956652,0.26624260474426625,0.023697310545302053,-118.1391128118103,22.57111001365674,1,1
715,0.3462323194872921,0.2511937365103481,0.2987130279988201,0.018913527021511486,-118.01528663211514,22.535566165938462,1,1
716,0.389669452396503,0.2898635307980818,0.33976649159729244,0.01588073916424215,-117.27517609775546,22.13593526743018,1,1
717,0.41235312707047433,0.2880072837965174,0.3501802054334959,0.013088050722130987,-119.07775387139355,24.079726056357163,1,1
718,0.4471480231044213,0.3147012171268635,0.38092462011564243,0.012621921496285262,-119.64233441890735,25.100173958017656,1,1
719,0.43655988934177026,0.28656206316611177,0.361560976253941,0.014240989600904506,-118.27310582811089,23.863591829916846,1,1
720,0.47646863126751315,0.299175030013181,0.3878218306403471,0.012399205924993729,-119.82779558035361,25.365743369768463,1,1
721,0.4068950485477742,0.2717756391323845,0.33933534384007935,0.014547669692997579,-120.74036928293569,25.994366124542765,1,1
722,0.48758230141601566,0.30630972529629397,0.3969460133561548,0.011868457649493302,-120.65090521920388,26.095475983041105,1,1
723,0.4649328817997591,0.30089759026500934,0.3829152360323842,0.013341508191563208,-121.63871097576184,27.42988496324368,1,1
724,0.4637804718756319,0.26225975642862903,0.3630201141521304,0.016292159594065523,-120.80116656671301,26.683387686856936,1,1
725,0.4304924698680214,0.2508345983067054,0.3406635340873634,0.009736563322685875,-121.80006310788846,27.595264505145007,1,1
726,0.4344449842447088,0.2591382734703065,0.34679162885750764,0.010480861910566013,-122.45583536623697,28.175731116463542,1,1
