frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
712,0.4698293141546626,0.3680120054630984,0.4189206598088805,0.33150778948298915,-147.3099398646629,40.598699868095174,1,1
713,0.4651388647475976,0.36439064450508296,0.41476475462634027,0.3539552879731847,-147.1945486353736,40.321126223676245,1,1
714,0.4581704141062791,0.35661861963719704,0.4073945168717381,0.3909872266443518,-139.45285694947793,36.17141518509585,1,1
715,0.4313919544835417,0.30722507086347295,0.3693085126735073,0.44140875640252286,-135.04974304077226,33.81599003340997,1,1
716,0.16694426285921632,0.11623203918988964,0.14158815102455297,0.5575281092577471,-133.2241878963628,30.031387156806293,0,1
717,0.13956229374777154,0.09604506095227425,0.1178036773500229,0.6343904045535438,-131.89364719960136,29.4111855930009,0,1
718,0.2642065655846518,0.13605302156473828,0.20012979357469501,0.6820610032915855,-129.7760831663318,28.900715114821768,0,1
719,0.3218644754845296,0.16803928657859327,0.24495188103156146,0.712226104299621,-126.99499351106881,28.073355287775826,0,1
720,0.40955313455171605,0.269566563526579,0.3395598490391475,0.7162173697681565,-122.91939521368322,22.5425911731947,1,1
721,0.45343833494061986,0.3185916247512379,0.3860149798459289,0.7597736532017638,-122.08875474084022,23.28561039688865,2,1
722,0.46337352178934665,0.36209416161455327,0.41273384170194993,0.7091989377356961,-122.05444909869108,24.232075977183918,1,1
723,0.47055549888003223,0.3677807719170212,0.4191681353985267,0.41756301185271505,-123.61001059581548,28.658852418000684,1,1
724,0.45270089621810655,0.3731306363523399,0.4129157662852232,0.028458667032086726,-123.94270258207399,28.216507316392054,1,1
725,0.4596564876050147,0.3724699335216678,0.4160632105633413,0.03159776636211093,-124.72511833157421,28.955328355225586,1,1
726,0.47719406840830886,0.3809120136463703,0.42905304102733954,0.2586224013363266,-123.61616557186548,27.838374796441382,1,1
727,0.5172356990726844,0.3970244316921624,0.4571300653824234,0.3871716336345671,-124.69094626808842,28.70148437067854,1,1
728,0.5124906740501517,0.39553047390816704,0.45401057397915934,0.3486202462405414,-125.46359790200076,29.382525962358155,1,1
729,0.5111876445172859,0.39813087352517906,0.4546592590212325,0.24677265694678763,-125.31232548504973,29.02664187853179,1,1
730,0.505590052375072,0.40300641358841344,0.45429823298174277,0.19183544622178555,-124.86367619359008,29.389899270953684,1,1
731,0.5054157268203541,0.4063010012896191,0.4558583640549866,0.1607069020180399,-124.27632054619524,29.20224145137742,1,1
732,0.5064837412332087,0.40517068892179375,0.45582721507750124,0.032557501642450255,-123.88220375337981,29.590327919262343,1,1
733,0.5113589463836602,0.4041930168763534,0.45777598163000677,0.03214116629179684,-124.18784857874444,29.7422816708511,1,1
734,0.4992843051199613,0.39606674229906297,0.44767552370951214,0.02980414174475161,-123.57164414047902,29.214718384441333,1,1
735,0.5031967087394483,0.4069521494272256,0.45507442908333695,0.09126339818912411,-124.42422830393738,29.545938102647277,1,1
736,0.5159004333930324,0.4137781646940843,0.46483929904355836,0.2551642513599517,-124.4627166173224,29.496871729050547,1,1
737,0.5262983164200606,0.42037468360198343,0.473336500011022,0.3452744726015553,-126.07945625139095,30.084496747397587,1,1
738,0.5224362943279632,0.41604902112567865,0.46924265772682094,0.4725110943789917,-124.31625606211759,28.51042981704271,1,1
739,0.5276654415894814,0.4135697867817725,0.4706176141856269,0.49429939860991895,-123.72101717937849,27.815565688558888,1,1
740,0.5179555342550934,0.4114086454487353,0.4646820898519144,0.40682689292849866,-123.2420460022263,27.25120257617677,1,1
741,0.5239244546481476,0.4230627058461282,0.47349358024713795,0.24744698110226024,-123.32651234643511,27.49866557224462,1,1
742,0.5245993290925783,0.42681779163074635,0.4757085603616623,0.030057707619609547,-123.07200099946895,28.033764592855242,1,1
743,0.5229242857004691,0.42557296225419616,0.47424862397733264,0.02411003988544073,-124.08464531611492,28.521235589109203,1,1
744,0.49032837054034994,0.40649624536059137,0.44841230795047066,0.016795089563201932,-125.54834553563266,29.296859837883297,1,1
745,0.5015749192023056,0.41164188013453545,0.4566083996684205,0.041283776929221506,-126.06942650722246,29.408710011505484,1,1
746,0.4983895544181555,0.40570778491518966,0.45204866966667256,0.07064443422883697,-125.6874028352377,29.166861922691485,1,1
747,0.5007119482822555,0.4068949026827483,0.4538034254825019,0.09339008857605005,-126.12182342250532,29.47540638806876,1,1
748,0.5019883136024562,0.4046628407261231,0.4533255771642897,0.09652784723234942,-126.53703422459702,29.617432299724552,1,1
749,0.49528891188532165,0.4003222030779367,0.4478055574816292,0.11334441462264307,-126.33994278651248,29.65267674435914,1,1
750,0.3617714920937302,0.2763293563228603,0.31905042420829527,0.28755892044085457,-124.80605261145269,28.81396420306499,1,1
751,0.14382431555781586,0.09767994263059374,0.1207521290942048,0.474218391628787,-125.54447512954052,30.616914386952867,0,1
752,0.11269463705163363,0.07116780640672828,0.09193122172918095,0.33396844094328293,-127.61572287239669,32.08687969027069,0,1
753,0.1092177109969119,0.06386393761750812,0.08654082430721001,0.192644118421457,-125.74709644836305,31.7743237454798,0,1
754,0.11733680822169883,0.07016492639191917,0.093750867306809,0.2210285390117616,-129.02145543447082,31.224601349522622,0,1
755,0.1808294122795079,0.10882514865724507,0.1448272804683765,0.4358655875794079,-127.67106745601538,30.92892402317326,0,1
756,0.2054549682169046,0.1286561835553535,0.16705557588612904,0.4855592864005877,-127.49196294895992,30.443420044563364,0,1
757,0.3535963907352755,0.24200799473556173,0.29780219273541864,0.4802119062279802,-125.21600095765456,28.85500054642767,1,1
758,0.45404976529679053,0.32294776985211043,0.38849876757445045,0.412920008169402,-124.14059221230136,28.967513527760918,1,1
759,0.4698873471772885,0.3422987522107695,0.406093049694029,0.43544471477513763,-125.11556870305142,30.086526505376593,1,1
760,0.4820210935964832,0.3644366246177236,0.4232288591071034,0.441230720111708,-124.96380907912666,30.181223522139042,1,1
761,0.4816955141677836,0.37816480568919547,0.42993015992848954,0.3790599513313998,-124.73956069961498,29.771101884882356,1,1
762,0.48831396311920106,0.3869344619886303,0.4376242125539157,0.06333200766193446,-124.80656045441954,31.190475749692,1,1
763,0.4915364004949028,0.3938803951296344,0.4427083978122686,0.018219177058790843,-125.61877506228413,31.787296744983387,1,1
764,0.4963265910549549,0.3945269361307113,0.4454267635928331,0.16200052198817247,-127.14402734800345,32.060547919547005,1,1
765,0.49969080199384647,0.3993831303229804,0.44953696615841343,0.19397755201000672,-126.5653373774867,32.10617977314456,1,1
766,0.48532579796012837,0.3916826156985258,0.4385042068293271,0.2143953890160896,-125.8195214992492,31.63226459825406,1,1
767,0.4967672421452927,0.40314742374697893,0.4499573329461358,0.19404803938702656,-125.31487292197214,31.342453277851803,1,1
768,0.51613419284761,0.4140191030153008,0.4650766479314554,0.171468041089383,-125.21662153170932,31.389629328362027,1,1
769,0.5215653521632052,0.4239569200070776,0.47276113608514136,0.17585364682864882,-124.81028334124407,31.08107135546804,1,1
770,0.5142079523946222,0.41835118588436415,0.4662795691394932,0.0637684713225205,-123.68904105819193,30.359244905170204,1,1
771,0.5190233119974077,0.41772324968398533,0.4683732808406965,0.016574114935108995,-122.34849807280777,29.65407142614738,1,1
772,0.5095813621501123,0.4107833525523814,0.46018235735124685,0.018309272929142608,-122.19446809462747,29.611864565517433,1,1
773,0.5064393717763245,0.425005003930337,0.46572218785333075,0.07128442974500084,-121.85821998751537,29.395485936802032,1,1
774,0.5541210752924743,0.4505480023219586,0.5023345388072165,0.27457390707781276,-122.33103447451172,29.553783729476702,1,1
775,0.5575050525453151,0.45712242136326686,0.507313736954291,0.35410286765204735,-122.91055355333587,29.55137401912603,1,1
776,0.5590590695283806,0.4584906842728692,0.5087748769006248,0.31442006227182195,-123.0823078606627,30.242018446750052,1,1
777,0.5229180285242303,0.432164056405453,0.47754104246484164,0.023944209360245675,-122.44033877284461,29.97633359173682,1,1
778,0.5327154419278476,0.4356851862542332,0.48420031409104036,0.015566180961104549,-122.14507894117465,29.55470313478446,1,1
779,0.5504390474252324,0.4540102931476846,0.5022246702864586,0.018480980435789152,-121.9697652743459,29.211663683905016,1,1
780,0.5498210199541826,0.4396601547225585,0.49474058733837056,0.023119574200704596,-119.92908810129202,27.419321997909524,1,1
781,0.5707106714319143,0.4593504819572955,0.515030576694605,0.048272146232198485,-117.96161211156065,26.270255818087605,1,1
782,0.5624239850519707,0.45452488758217613,0.5084744363170735,0.7074509050774035,-116.10214062736092,24.559239559444297,1,1
783,0.562659219334108,0.45176393680737725,0.5072115780707427,0.9700795391036678,-115.34161891297144,23.56092906691807,2,1
784,0.5480652640246463,0.4436378680609562,0.49585156604280123,1.1389541153108884,-114.46502230597663,23.781844489226497,2,1
785,0.5258740195060928,0.43242895456544433,0.4791514870357686,1.360277612444095,-114.26594100204642,24.050617491402104,2,1
786,0.5205430077179954,0.42606047105051587,0.4733017393842557,1.3850840846400576,-114.48240931314757,23.98674201285007,2,1
787,0.5360873149965758,0.44557774832689345,0.49083253166173463,1.4632877223869398,-113.84489761275415,23.18829226989034,2,1
788,0.5430449934582652,0.4419046269973921,0.49247481022782863,1.453208989261667,-114.2192351308987,23.696074240698852,2,1
789,0.5421485473016252,0.4480279105168962,0.49508822890926074,1.4433253300313906,-113.93195389133953,23.540056250362078,2,1
790,0.5514879003113433,0.45571183902659573,0.5035998696689695,1.5362689469783442,-114.02179965860124,23.510077570927244,2,1
791,0.5693724169676448,0.4593899412203167,0.5143811790939807,1.4754792129420284,-114.04087851922978,23.09831197583214,2,1
792,0.5608137328229561,0.45837870647717854,0.5095962196500673,1.409506223076311,-113.53614925081675,22.4434515770444,2,1
793,0.5547037016512347,0.45191106342431664,0.5033073825377756,1.06194626678387,-115.89359350069633,22.312565315817327,2,1
794,0.5491626943948116,0.4552242079137979,0.5021934511543047,0.8681446831114662,-118.47007144001154,23.975740017907775,2,1
795,0.5278739065625769,0.4375967478915922,0.48273532722708457,0.7000280827332485,-121.21243349991116,26.02050885343058,1,1
796,0.5698121742277588,0.45571527966726355,0.5127637269475112,0.6117449499823063,-121.34591130255416,25.91771534996611,1,1
797,0.552500829660732,0.43557049907368534,0.4940356643672087,0.5638794087552848,-121.3496616422578,26.023304168614725,1,1
798,0.4446944151681842,0.3548173855976313,0.39975590038290776,0.25497176215458944,-121.36170368317347,26.697261133337015,1,1
799,0.3588483295133065,0.29101502514513283,0.3249316773292197,0.03797197792776256,-122.09139975296614,27.510138957490735,1,1
800,0.4054173044982519,0.2962827437424341,0.350850024120343,0.019074919747597684,-122.54549610175,28.067255096038732,1,1
801,0.42409722138521383,0.3050184606889639,0.3645578410370889,0.03261308242468015,-123.19697687687355,28.620651041403995,1,1
802,0.44169743681490015,0.33014959548221195,0.385923516148556,0.022682922428406666,-123.39574409039216,28.84610105645876,1,1
803,0.47002106673063443,0.3568601416694589,0.4134406042000467,0.019290677691358938,-123.7761536512841,29.07710028844313,1,1
804,0.4831972840130595,0.3677183294132918,0.4254578067131757,0.018001434840089977,-124.10819121694753,29.423035992854796,1,1
805,0.4836584847811449,0.3695297330879541,0.4265941089345495,0.022513460070179268,-123.0242561077706,28.12700053644986,1,1
806,0.46296622119166225,0.3734982968993542,0.4182322590455082,0.19305723690474014,-123.11894762633479,26.786852998195467,1,1
807,0.4898390819726437,0.3697054970716577,0.4297722895221507,0.39473507551149845,-123.56611496042859,27.104155618582517,1,1
808,0.4731961635992066,0.3461015795292051,0.4096488715642058,0.37141511219412776,-127.70256189136724,28.82804054035956,1,1
809,0.4751653589127387,0.34750060819668416,0.41133298355471143,0.29026404717085175,-129.48723766223313,29.03509798307454,1,1
810,0.4722860404764654,0.35508156271204505,0.4136838015942552,0.2583953604997049,-135.40884190842706,33.50397428442087,1,1
811,0.47105899711810517,0.3491735081048178,0.41011625261146145,0.2798199642193325,-136.1356592272362,33.578916499059574,1,1
812,0.46992925215641473,0.35029880720585205,0.4101140296811334,0.28921846874801294,-137.02298418100906,34.1320505388244,1,1
813,0.4771386550376646,0.36502371103156633,0.4210811830346155,0.30165654904193684,-136.30928782589856,32.278963306730965,1,1
814,0.4640249238477333,0.35796628390657853,0.41099560387715595,0.30558276229939874,-135.79334152109675,31.587341305035388,1,1
815,0.46235670686070185,0.35501687794899955,0.40868679240485073,0.30508882012705174,-135.93098111425292,31.745816932871108,1,1
816,0.4552666035695494,0.35706691050911016,0.4061667570393298,0.3080125277901584,-135.08452692827385,33.58164546952246,1,1
817,0.4768409840616409,0.3766188795884218,0.42672993182503133,0.3641185895807244,-130.00021608015555,31.003944172566523,1,1
818,0.4966726860695854,0.4006972282571218,0.4486849571633536,0.34493133719132196,-125.84943438390263,28.54286652524873,1,1
819,0.5000051819279461,0.3920736718824582,0.44603942690520215,0.08924149237062555,-123.4555282851161,27.978408937579673,1,1
820,0.5034194504617364,0.39214478902912914,0.4477821197454328,0.01911458447722667,-123.00868367668518,28.286517573814958,1,1
821,0.49772500108361023,0.40146626685003645,0.44959563396682334,0.018312322401251552,-122.97132030768954,29.417223931535908,1,1
822,0.4937736777292444,0.4057031122390416,0.44973839498414303,0.1416920825477566,-121.72136958470819,28.63890902591961,1,1
823,0.5138423673692171,0.42217695839967245,0.4680096628844448,0.3072017551020422,-121.35566942886122,28.63796686711372,1,1
824,0.5220695439787182,0.42760169268881604,0.4748356183337671,0.37513170108214877,-121.90315761891122,28.17998900206882,1,1
825,0.5278453933087515,0.4242556148636351,0.4760505040861933,0.4184759226203479,-122.3061617132529,28.264727166638018,1,1
826,0.5289395539195277,0.4250290446374341,0.4769842992784809,0.40173406712583287,-123.75776826841661,29.526730205817678,1,1
827,0.5151677501815096,0.4152962375864149,0.46523199388396225,0.2630378235194812,-125.15878002552513,30.656721189626488,1,1
828,0.5001521405211282,0.39751767896426743,0.4488349097426978,0.011786890924377225,-124.63084074461494,30.504866236285313,1,1
829,0.5058303892485595,0.4055913510615536,0.4557108701550565,0.01591321928826617,-124.22238177105112,30.222516835708753,1,1
830,0.5066285392597122,0.4078176741546417,0.4572231067071769,0.021929973326808017,-121.9848248411505,29.03968942189396,1,1
831,0.4196605315892332,0.31640333906227924,0.36803193532575623,0.03404961236038093,-119.62805024115076,27.501126119144978,1,1
832,0.19981123947700258,0.10132280276821178,0.15056702112260717,0.38388481570581817,-117.61601779738297,28.935030164994046,0,1
833,0.17969558227693602,0.09447202562211938,0.1370838039495277,0.5256866517329647,-117.46091070828348,28.829424880433635,0,1
834,0.22722327741379952,0.13585146640594542,0.18153737190987246,0.7835593170772872,-118.04535781264279,28.029515441579196,2,1
835,0.28170616943384036,0.18635432653591316,0.23403024798487676,0.7701191125561958,-117.39278689060077,27.78184475730403,2,1
836,0.3977044805033373,0.2995611281641554,0.3486328043337463,0.582485542453615,-119.47285260965852,28.07293001248622,1,1
837,0.4058163836653547,0.3167857750148605,0.3613010793401076,0.4048549601695771,-122.11597683418728,28.77383078402859,1,1
838,0.4290829824279432,0.36035867588011367,0.3947208291540284,0.21496469371473387,-125.31032007908557,29.54239005615007,1,1
839,0.4759386340740368,0.37218501365577294,0.4240618238649049,0.019200687595954852,-125.18895361378213,29.420096854934148,1,1
840,0.47965540733825274,0.36164036461101223,0.4206478859746325,0.01346419591560584,-124.7162630463934,30.61672080550859,1,1
841,0.48285625502210716,0.37006242107820253,0.42645933805015485,0.014604832694231818,-126.63750604494182,31.69791014660021,1,1
842,0.48171676032301336,0.38032267593985997,0.4310197181314367,0.11175767923691116,-128.91649966794805,32.139185454150926,1,1
843,0.49936028613459493,0.39905725571011824,0.44920877092235656,0.32003049568266284,-127.47307579236842,31.08959938685203,1,1
844,0.5000537204829975,0.39462473621119887,0.44733922834709816,0.4770705199073238,-124.1192815818864,28.86808421864106,1,1
845,0.4969142713341762,0.4034069730376324,0.4501606221859043,0.557766231239879,-121.93323673550705,27.902821638844934,1,1
846,0.5017394142183078,0.4015674536863676,0.4516534339523377,0.5521616674743115,-122.1788825892123,28.017700764434107,1,1
847,0.5085871001641986,0.40439781147055925,0.45649245581737896,0.49854899169566774,-122.88780902540711,28.188224704748833,1,1
848,0.5283773848741675,0.421446598390459,0.47491199163231324,0.47664985130378157,-122.70913280537388,28.03198073120057,1,1
849,0.5144945864737296,0.4050744395450427,0.45978451300938616,0.40612079727881506,-122.17960480536512,28.039302924072075,1,1
850,0.508965104607494,0.402841400860967,0.4559032527342305,0.3814672211360566,-120.00848664500116,27.0556102631042,1,1
851,0.5383629372379409,0.4257884484847951,0.482075692861368,0.38072115943090684,-119.20397261032308,26.601939319233782,1,1
852,0.5276380588366132,0.4223942266584065,0.4750161427475098,0.08912259694545735,-118.92301285878303,26.71112726770348,1,1
853,0.516829955550384,0.4084484928506489,0.46263922420051645,0.02529659878161149,-119.46276661676355,27.213498023906286,1,1
854,0.5136758046998607,0.4060062529798087,0.4598410288398347,0.019652127279290804,-121.03040142494433,28.055887579607028,1,1
855,0.4914021833969231,0.3861472397161755,0.4387747115565493,0.01928818545328433,-122.50959933775223,28.56089792101215,1,1
856,0.46549517208651653,0.3692473281830835,0.41737125013480003,0.16214354619175225,-126.42981064655075,29.87959452767546,1,1
857,0.4789581236118919,0.37820480686902674,0.4285814652404593,0.22974638264416786,-128.0930231340013,30.91938425477872,1,1
858,0.49931260132118965,0.3795701846641992,0.4394413929926944,0.3729880513809439,-127.30190864676847,28.877090509458068,1,1
859,0.4969973112435907,0.3808267964891213,0.438912053866356,0.5341290128272022,-126.98779164960304,26.525961238561916,1,1
860,0.4976000405369106,0.381470991995603,0.4395355162662568,0.5219448455776221,-127.52509858233869,26.21774462292165,1,1
861,0.4941293853941354,0.38440504600097564,0.43926721569755556,0.486191940146039,-127.7251103640751,27.96438238344686,1,1
862,0.5082946067903585,0.3873557256280481,0.4478251662092033,0.438732285390349,-128.6441165188231,30.284787144042266,1,1
863,0.5016274815772621,0.3904857311603017,0.4460566063687819,0.31642983639066524,-126.37832364537473,30.015769235665143,1,1
864,0.5018176621729709,0.4078891459776815,0.45485340407532615,0.024536034010976242,-124.94519319500435,30.027264976174532,1,1
865,0.5183864030334959,0.410359958431165,0.46437318073233047,0.014459834510100831,-124.98403981800338,30.930749611657376,1,1
866,0.5106486001904348,0.4088280710642566,0.4597383356273457,0.013112859841896668,-125.34092044714951,31.302445170748847,1,1
867,0.5063839954372505,0.40641469630162586,0.4563993458694382,0.01684383442033763,-124.95755845699938,31.788264608315483,1,1
868,0.5185735948186595,0.4182193968586816,0.46839649583867055,0.08164217245693516,-122.8826906060209,30.549156611823168,1,1
869,0.5190966350207242,0.42390451407815305,0.4715005745494386,0.15079935388753535,-120.89014261624895,31.035178031565614,1,1
870,0.5150950536311966,0.4249490670047024,0.47002206031794946,0.26921429655258927,-120.01465901979103,28.219553595793226,1,1
871,0.5239861411797726,0.43419566183801056,0.47909090150889155,0.3355888996414314,-118.18064687940448,28.643066278248238,1,1
872,0.5235950802374979,0.4304540772160062,0.4770245787267521,0.2726308825894789,-119.47742645312026,28.887269108503453,1,1
873,0.5241042161903868,0.43275761664698553,0.4784309164186862,0.30592392465817136,-122.08769700348525,29.707627617953076,1,1
874,0.5132727518572577,0.41941717939603745,0.4663449656266476,0.3431315242387537,-123.44281148904703,29.761616859337405,1,1
875,0.524507361022901,0.4198802860377819,0.47219382353034145,0.3016168465437168,-124.7142302373657,30.26866054674819,1,1
876,0.5298422138691201,0.42203325825626586,0.47593773606269296,0.23671618595613084,-125.64243334030913,30.258558366592265,1,1
877,0.51818253274453,0.4020730960777262,0.46012781441112804,0.19957453537603767,-127.2501871192662,31.302660466000066,1,1
878,0.5022609348750874,0.3920716298980094,0.44716628238654843,0.13528696166904663,-128.65189657915144,32.57745383809764,1,1
879,0.5028690063687783,0.38883197806998837,0.44585049221938333,0.0886213637398022,-128.5216836085145,32.75390588585624,1,1
880,0.49033216890961745,0.38195415405260497,0.4361431614811112,0.05827766980387512,-129.44555461173766,33.340031631717224,1,1
881,0.4878990890422672,0.3783500228955009,0.43312455596888405,0.05119486042965014,-129.2258153725586,33.08248145864731,1,1
882,0.4845337548348593,0.3760321414882692,0.4302829481615642,0.05997785183304697,-129.8708741598288,32.77025700064165,1,1
883,0.47552009158522085,0.3726838898713899,0.42410199072830534,0.03559403922691258,-130.46794958690006,32.66923064508311,1,1
884,0.4737695745660122,0.37030648969476704,0.4220380321303896,0.01679245083361643,-130.34154412281228,32.46814707988092,1,1
885,0.4683343466548027,0.3752688673973454,0.42180160702607405,0.01554878814846874,-130.15598178011604,32.068766780442495,1,1
886,0.4570000186678576,0.366891598495145,0.4119458085815013,0.02112194912696873,-131.9481305697063,33.26780352532234,1,1
887,0.45123409977768564,0.36669524004232107,0.40896466991000335,0.023080855037802325,-132.74726450173006,33.892214673416596,1,1
888,0.45266601516247046,0.3594246849097557,0.4060453500361131,0.027962802374651253,-133.20583041638972,34.563688358817565,1,1
889,0.4522997805960473,0.35070746416731013,0.4015036223816787,0.08173970356813183,-134.90837801419067,35.608641133585635,1,1
890,0.44796471254782033,0.3518134450299264,0.39988907878887336,0.10415141422683075,-134.99739683110997,35.508083626284886,1,1
891,0.44465219402789324,0.3496492019145249,0.39715069797120905,0.11314608643884526,-134.16075011410254,34.31052413787617,1,1
892,0.44608873060438553,0.35105621212717425,0.3985724713657799,0.14798409657238384,-134.85889585332515,34.246802370443206,1,1
893,0.4429694528960091,0.3541286118562361,0.3985490323761226,0.17879152319723354,-137.01514809694606,34.49995566714652,1,1
894,0.4529846161736433,0.3589476703766743,0.4059661432751588,0.17538437930713516,-134.73505273691933,34.53431382702421,1,1
895,0.45578214940081674,0.3612843143442466,0.40853323187253165,0.19410208807333898,-134.2803757421248,33.765076064010906,1,1
896,0.455178355883959,0.35826730296628295,0.40672282942512095,0.19719541423084433,-134.89504893617487,33.71328335423393,1,1
897,0.44907994237042637,0.35019393738578125,0.3996369398781038,0.21469585468394803,-134.8675578360049,37.937101747562444,1,1
898,0.4574730687280358,0.3595610460606113,0.40851705739432354,0.23501810056721847,-142.62300404720102,38.80557216195961,1,1
899,0.45087704506657145,0.36175002108294735,0.40631353307475937,0.2409575519451318,-133.58763688295318,33.012615228971384,1,1
900,0.44385336177898205,0.34819719597990734,0.3960252788794447,0.23750215527693272,-134.94960365443131,33.873859105714125,1,1
901,0.4462635409988769,0.35421499509459753,0.4002392680467372,0.2562578464447811,-156.0947189835394,43.71410836167545,1,1
902,0.4381101636162126,0.3547094891382879,0.39640982637725025,0.2705009575149344,-143.5744189370664,33.55297899295404,1,1
903,0.4355383607941664,0.35515048993905857,0.3953444253666125,0.2718106600136869,-151.07670722558348,41.48678216543665,1,1
