frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
712,0.5120734060549766,0.4193456005758787,0.4657095033154277,0.18333897293450507,-132.75878630169913,23.703130180836027,1,1
713,0.4922127658024834,0.3937916679604607,0.44300221688147207,0.18629931757666557,-133.65507944503875,25.07730111692383,1,1
714,0.46918310955062414,0.39175362064445346,0.43046836509753883,0.17227823530520628,-134.1782125467592,25.821669682712816,1,1
715,0.45852251519479287,0.39400413959194913,0.426263327393371,0.1733730289007276,-135.38339600523582,26.98373164861486,1,1
716,0.4643541119017169,0.40442766170887834,0.4343908868052976,0.1767344932437229,-135.26870455083755,27.427471502635218,1,1
717,0.4667484217847811,0.4048950279115925,0.4358217248481868,0.16374530984017638,-134.82671645786675,27.24773504964384,1,1
718,0.4496398670224898,0.39085475906857886,0.4202473130455343,0.1713360588781984,-134.64902080570994,27.26202908914724,1,1
719,0.44956723118453545,0.39403343687073134,0.4218003340276334,0.1575210563905704,-133.5949165970364,26.587607988286578,1,1
720,0.4501516828767346,0.3919799197167683,0.4210658012967515,0.15470078555495195,-133.22100506308917,26.763491238537117,1,1
721,0.45145597892739997,0.39552094986953173,0.4234884643984659,0.16352008056656503,-132.05084694683143,25.77434274796466,1,1
722,0.44341955718848547,0.39159138664471127,0.41750547191659837,0.15812175161493247,-132.3877909430942,26.152905606609124,1,1
723,0.452982701720214,0.4073983517192321,0.430190526719723,0.16060449699271986,-132.74965425747897,26.413821862569453,1,1
724,0.4611186877417635,0.4074012711307443,0.43425997943625394,0.14831790123295413,-132.83362930576175,26.49667473974217,1,1
725,0.46697718656906057,0.4069120374025399,0.43694461198580026,0.14457594267751603,-133.18857274325458,26.66448362905648,1,1
726,0.46217222903355765,0.4061295625841626,0.4341508958088601,0.1582232861847386,-133.97625417320936,27.137637712504393,1,1
727,0.45197367085661283,0.402719198556543,0.4273464347065779,0.14332916717032745,-134.17376743252493,27.454069437530087,1,1
728,0.47741418711639716,0.4235866971871589,0.45050044215177804,0.1312546199085288,-133.97873894544765,27.296584655117744,1,1
729,0.48438336280941746,0.4214591638206327,0.4529212633150251,0.14584854210479886,-134.3631447040889,27.66632470198623,1,1
730,0.4946954150268693,0.4257791595269708,0.46023728727692004,0.138732737194417,-134.33611615948504,27.664136825063572,1,1
731,0.4753739104750704,0.4155500335816884,0.4454619720283794,0.14634039017463116,-134.0273982184917,27.405831823079826,1,1
732,0.47296456133236875,0.40767537193537173,0.44031996663387024,0.15800038672325684,-134.58261071562262,27.41830476092959,1,1
733,0.4866483276748146,0.42165118422056513,0.45414975594768986,0.15790586435729068,-134.76355070734178,27.511671207741717,1,1
734,0.46456136442561174,0.4105897779934802,0.43757557120954593,0.17293004720493624,-133.47759246465415,26.79143389155508,1,1
735,0.4791052927926395,0.41980113328469815,0.4494532130386688,0.20645624123298817,-133.55350610369686,26.666304457247847,1,1
736,0.4791553611961777,0.4084831880710088,0.4438192746335933,0.21950837358185332,-133.50915267497345,26.487372693924453,1,1
737,0.4836318073215281,0.4228987682612324,0.45326528779138026,0.2119744201988542,-132.00508479189065,25.410977071259673,1,1
738,0.477240586737978,0.4303780737534352,0.4538093302457066,0.21412993232414898,-131.67125212072438,24.89524710743836,1,1
739,0.48022783768374033,0.4429885788811824,0.4616082082824614,0.20455257501426236,-132.37077533742706,25.584408469931226,1,1
740,0.4811161694947165,0.44501580721134126,0.46306598835302887,0.17842820600460432,-132.75037565307525,26.05850452872396,1,1
741,0.4762378044288777,0.4408574106962384,0.4585476075625581,0.1559469866764815,-133.14530131137238,26.185388603957275,1,1
742,0.4708239002451293,0.4435510778142239,0.45718748902967665,0.12517082219991668,-133.29870968029988,25.97256487218629,1,1
743,0.47691829989117085,0.44285376719328723,0.459886033542229,0.1228107952766173,-133.77793770950254,26.70583080210348,1,1
744,0.4722496779329856,0.43672575708836325,0.4544877175106744,0.10787951210598602,-133.4220899984451,26.184485232352635,1,1
745,0.47591268364013295,0.4433362176295668,0.4596244506348499,0.12317967862865394,-134.17835956422556,27.113443852445105,1,1
746,0.4538206094254723,0.4363287763393088,0.44507469288239054,0.14590843238252196,-133.20404294592703,26.14893833651603,1,1
747,0.4777597927586378,0.45015358377812636,0.4639566882683821,0.1756126600033981,-132.7309582020691,25.897320488880332,1,1
748,0.46566901641450553,0.44047638386485355,0.45307270013967954,0.220532324079444,-132.5086538692121,25.28754757053702,1,1
749,0.4693501035999515,0.4412922478970155,0.4553211757484835,0.25470259876167434,-131.19610571070186,23.79322110356337,1,1
750,0.4676454418872799,0.43105252819939543,0.44934898504333765,0.30370555096482293,-131.6456245481077,24.42281740071541,1,1
751,0.43521684238187175,0.4044456292245234,0.4198312358031976,0.32485637649438326,-130.54789344423483,23.402133325417314,1,1
752,0.43151451062412804,0.3958704615674217,0.4136924860957749,0.290686531797609,-130.14404314425977,22.884423854748185,1,1
753,0.4227220774473349,0.40719151613306903,0.414956796790202,0.24714534735626548,-131.125768741671,23.409444604358605,1,1
754,0.43619466522136396,0.4154792470488356,0.42583695613509975,0.2783656121328097,-131.1404947008554,23.16224304113226,1,1
755,0.45127000845084375,0.4217038230156424,0.43648691573324305,0.2524709294522451,-131.00771087341806,23.610905595871387,1,1
756,0.4451876129436823,0.4186012539629177,0.43189443345330003,0.25821310664193226,-129.63166495142755,23.273692880223283,1,1
757,0.4659358837286693,0.4430815177732888,0.45450870075097904,0.21434544058831853,-129.9477842065313,22.98638638188838,1,1
758,0.4856713055059321,0.4418663950749453,0.4637688502904387,0.20958847463363897,-129.83882072132238,22.921538042141016,1,1
759,0.5039255329657573,0.4505796431876492,0.47725258807670323,0.12928834130443467,-129.591164173146,21.40776931100112,1,1
760,0.4970884375164153,0.4411194065957476,0.4691039220560814,0.07340924642406933,-129.54565795575067,20.15713755560454,1,1
761,0.5187028781447298,0.4355763891752752,0.4771396336600025,0.07383988544565759,-129.2678997929558,19.874266324961756,1,1
762,0.5343265817809137,0.44761920228978663,0.4909728920353502,0.04585807089588768,-128.39234696259447,19.736598533708793,1,1
763,0.535057973998489,0.44343515375130477,0.48924656387489684,0.0233705090517795,-128.4738631444259,20.033827060649553,1,1
764,0.5344157477774508,0.44743003161721123,0.490922889697331,0.02074790923943559,-128.30361240390798,19.84074520617048,1,1
765,0.5259318254680085,0.44794804066737476,0.4869399330676917,0.02961454197663918,-128.0386142599615,19.897194594061798,1,1
766,0.5685149969515173,0.45808791881618405,0.5133014578838506,0.028357268362754404,-126.92033207900712,19.267074862134905,1,1
767,0.6012624858843691,0.46079850635107444,0.5310304961177218,0.04642978421758859,-128.10563615916897,20.409809749090908,1,1
768,0.6091910441894193,0.4713023582744227,0.540246701231921,0.10375311605742678,-127.75452221973674,19.793456329746228,1,1
769,0.6287152726537193,0.4685467612903088,0.5486310169720141,0.196250683619002,-127.79215585247752,19.814003763223788,1,1
770,0.6202334772699903,0.4590240729730487,0.5396287751215195,0.2832599852920749,-128.9248533784687,20.634296971197944,1,1
771,0.5940437113290723,0.4495149727392348,0.5217793420341535,0.24044516647951042,-128.45345800705874,20.317208802276493,1,1
772,0.6074899644542521,0.45566112984106855,0.5315755471476603,0.12611330475966756,-127.93547591984454,19.826424938837416,1,1
773,0.5668000724242104,0.4400488356147581,0.5034244540194842,0.13024715813519144,-128.24563310890022,19.898089118620366,1,1
774,0.5460121327353226,0.428231646356581,0.4871218895459518,0.23047633571212678,-128.43649265487568,20.319283462692216,1,1
775,0.5695475729277425,0.44152082412814453,0.5055341985279436,0.3303394777843147,-127.22642805274754,18.811381421010015,1,1
776,0.5664372878764754,0.4369901137398021,0.5017137008081387,0.33842454765185687,-128.9220027755029,20.03516257219689,1,1
777,0.5657888918125823,0.43790844714090227,0.5018486694767423,0.2979292608998448,-128.80562802874212,20.018288501485387,1,1
778,0.5525930367570455,0.43191284219405024,0.4922529394755479,0.23885124347368294,-127.77282899027514,19.499714158657532,1,1
779,0.6095768757136499,0.4541273446522613,0.5318521101829556,0.21833761861195009,-128.75610631162476,19.656242439423632,1,1
780,0.5661515883380853,0.43726051253258913,0.5017060504353372,0.06646376135483495,-130.0793268110158,21.352289616769752,1,1
781,0.595599902760298,0.45374337721192687,0.5246716399861124,0.028689201998905282,-131.41165361820205,22.34603724404394,1,1
782,0.5686864490631298,0.44487124009906753,0.5067788445810987,0.028769139187850977,-130.05897436567093,21.198145618984604,1,1
783,0.591689515524268,0.4537879325836916,0.5227387240539798,0.03068859477081158,-128.93423462859604,20.23029247848016,1,1
784,0.5950672076834683,0.4527865843157003,0.5239268959995843,0.052178599471485704,-128.02843710417866,19.328832640695456,1,1
785,0.604825178048585,0.44857659117611604,0.5267008846123505,0.06854056443383663,-126.51751229848065,18.25726559650816,1,1
786,0.6039304275358813,0.44807644253225054,0.5260034350340659,0.09259894698906414,-127.38433099448486,18.87891923539384,1,1
787,0.6154575351242823,0.4503499119082075,0.5329037235162448,0.10814692961693655,-127.9679712117245,19.443359051293786,1,1
788,0.6149851934529161,0.44748931257030217,0.5312372530116092,0.1237136123813947,-127.60755474441824,19.06279022928955,1,1
789,0.6093059886238741,0.4516353793260537,0.5304706839749639,0.13547848738626192,-127.38584775078648,18.85485862746106,1,1
790,0.6079493468321948,0.4511951183195007,0.5295722325758477,0.12958156392777795,-129.2217044996909,20.328259560851276,1,1
791,0.6000201330733762,0.4416422126962955,0.5208311728848358,0.12013982988987384,-129.19629673078092,20.177148635201352,1,1
792,0.6081364027443495,0.4468659701016589,0.5275011864230043,0.12182134605259527,-129.86232938697495,20.641958891147738,1,1
793,0.6122982409084711,0.45064316559704237,0.5314707032527567,0.12742865439023712,-133.4128483617658,23.258466309302406,1,1
794,0.603129352189744,0.451647057221368,0.527388204705556,0.1480077585037421,-132.63691251147213,22.821814566296425,1,1
795,0.610471349942128,0.4504877858497623,0.5304795678959452,0.13411295532921852,-131.01344351982385,21.918556922845347,1,1
796,0.6146948301296731,0.4601401961620342,0.5374175131458536,0.11310266793880433,-132.60374214342963,22.887837246276433,1,1
797,0.5995933150499736,0.45249408016343806,0.5260436976067058,0.07451620001795199,-131.7990068376738,22.14395989007441,1,1
798,0.5891969155157396,0.44081165007066914,0.5150042827932044,0.08818571020252289,-131.09223966633462,22.050248975926127,1,1
799,0.5963020862485133,0.4509282867971666,0.52361518652284,0.06267784826243078,-131.4759265325542,21.90731436554081,1,1
800,0.5898473836113266,0.4451615657940111,0.5175044747026689,0.08710712502139248,-130.24273769263286,20.63186424584057,1,1
801,0.5906267619171931,0.4415550466706103,0.5160909042939017,0.08420867739718024,-131.33133853615448,21.24378894158303,1,1
802,0.5940598368772135,0.44681604969440347,0.5204379432858085,0.08571662297644465,-131.43408958700005,21.71603427658564,1,1
803,0.6127223287952503,0.440945424918819,0.5268338768570346,0.134728335915174,-131.17280768242037,21.353283723500226,1,1
804,0.6200101019981109,0.437426427054773,0.528718264526442,0.1489883277399517,-128.2605468696569,19.15388826337865,1,1
805,0.6083914571327833,0.4345404772260803,0.5214659671794318,0.15347309082109864,-126.10828974330369,17.507747304925214,1,1
806,0.6279040286822993,0.43456570929644267,0.531234868989371,0.21375618109633437,-124.35827303868335,15.915184584053366,1,1
807,0.5757918772427197,0.34446018302845444,0.46012603013558706,0.17323429365940152,-123.19200507467579,14.730794751475258,1,1
808,0.6549192756477233,0.3492678711014213,0.5020935733745724,0.18480347886623655,-117.87623844268792,10.641429435123955,1,1
809,0.7234084826581317,0.37567038054163415,0.5495394315998829,0.22561210360924283,-115.76596229490517,7.554482671802506,1,1
810,0.7523372249993036,0.3632497011863358,0.5577934630928196,0.20683273523937626,-118.26860846816848,10.802858439099344,1,1
811,0.7944074253283905,0.3818439534211021,0.5881256893747463,0.25264927092570083,-141.57103800267163,23.93741829947395,1,1
812,0.8317037581722702,0.3811960361543194,0.6064498971632948,0.2352617359353492,129.2355429107215,29.80701448900556,1,1
813,1.0614913340805847,0.35888702059962874,0.7101891773401068,0.37871666368792967,-115.43653554104606,11.014481019592433,1,1
814,0.9337027113877089,0.3757865418670907,0.6547446266273997,0.31195709445695774,127.10849946697476,27.43918614372088,1,1
815,1.089602046233972,0.36979335840597194,0.729697702319972,0.5128110353940947,-107.2594657533185,-3.540542691862092,1,1
816,0.9872590179890004,0.4227317536419586,0.7049953858154795,0.331840798996248,129.75951546574998,30.92755582168079,1,1
817,1.019467741483734,0.393619807606003,0.7065437745448686,0.4795487123345129,-113.25854718854562,-1.5728236990552835,1,1
818,1.0849815202671949,0.41062433260021836,0.7478029264337066,0.41855263061510306,-104.56921214060532,-4.318128995173839,1,1
819,1.1417412055072156,0.39465330535294696,0.7681972554300813,0.4813055808572549,-105.90558980282802,-3.309356547973531,1,1
820,1.2002446693841717,0.40659361650680287,0.8034191429454873,0.4076396899325392,-105.79388459444249,-3.2287712087846834,1,1
821,1.0686316806564595,0.37584728630482156,0.7222394834806405,0.3848140392356849,-105.66485702031497,-2.392985184310487,1,1
822,1.1138638322748171,0.38169554037878317,0.7477796863268001,0.4240781217255761,129.02279331730114,28.572475674663256,1,1
823,1.166925735434905,0.4053159724021995,0.7861208539185522,0.3855560593339875,-105.09561770359227,-3.7414084024968344,1,1
824,0.7203181330958363,0.3504064209152346,0.5353622770055354,0.2733182173258783,131.07780818575978,32.42310873299029,1,1
825,0.8231338310288713,0.40808661353560693,0.615610222282239,0.2751578533633758,133.10080557535622,33.38039302944524,1,1
826,1.0233008300804693,0.4912825266055362,0.7572916783430028,0.21779298662397908,-109.62128754395866,-1.0171036483310574,1,1
827,0.9395275632075518,0.49889634276968803,0.71921195298862,0.19483787275781173,-118.90312900711056,7.874489168285989,1,1
828,1.016983185500548,0.4950112774755552,0.7559972314880516,0.3061223112443364,-109.24012797934668,5.112680402742,1,1
829,1.0598539188186145,0.5054133872424988,0.7826336530305567,0.16913778937434498,-112.3054044389905,4.709148565290668,1,1
830,1.006659550223161,0.4715455653345045,0.7391025577788327,0.2149797469152865,-111.29831528558388,4.8742658805495145,1,1
831,1.0297086086565992,0.477479689748589,0.7535941492025942,0.23732657319893247,-115.46646725393444,9.083571934943931,1,1
832,0.9108280331065917,0.46481829764217697,0.6878231653743843,0.24206892216604042,-115.11010415853606,9.32771012468167,1,1
833,0.9205744734214568,0.476860739577217,0.6987176064993369,0.19998025128407396,-115.23733173336585,8.586843361203156,1,1
834,0.8681842451831534,0.48375688735133376,0.6759705662672436,0.19708391544131837,-116.16973338116763,10.363242386880197,1,1
835,0.8876460477178556,0.5042262594397757,0.6959361535788157,0.19054589706211006,-120.67425088973991,13.41829501351485,1,1
836,0.8359124173627497,0.4937293671516212,0.6648208922571854,0.17153341318567444,-119.45245728153957,13.379446881309493,1,1
837,0.8310744790532042,0.48709005759777163,0.6590822683254879,0.1606572253605537,-124.14897439061697,16.869246514025615,1,1
838,0.8402751592667633,0.48895872864064543,0.6646169439537044,0.16829238996620796,-123.69350236549792,15.936401615062438,1,1
839,0.8159699109961701,0.4919246953594223,0.6539473031777963,0.17022639468455023,-125.48953688392216,18.02908785284226,1,1
840,0.7315137804185854,0.4661298417103262,0.5988218110644558,0.17930277527401375,-122.82935772070822,15.686210181810443,1,1
841,0.7496131133837508,0.469244430625447,0.6094287720045989,0.10664464574460424,-120.74479447356772,14.245424181818734,1,1
842,0.6898100242109182,0.4354156591434695,0.5626128416771938,0.1472198570099924,-121.52065978796918,14.446449425385687,1,1
843,0.6857424312379268,0.4430159903534937,0.5643792107957102,0.17489018784088647,-122.49791094759627,15.604446406547646,1,1
844,0.6687135182254634,0.45731451666866957,0.5630140174470665,0.12975940692926466,-122.76973585766414,15.92689013853787,1,1
845,0.6992108435977686,0.47158614648206,0.5853984950399143,0.12190368490011305,-123.36976652076095,16.70165280996815,1,1
846,0.6593308924432703,0.4358372625919695,0.5475840775176198,0.21500174307396236,-123.54378994204912,16.518190180205973,1,1
847,0.6530978384657351,0.42774905659815715,0.5404234475319462,0.19404139463538106,-123.61357044309405,16.277457836847365,1,1
848,0.6694569761859701,0.44125318873618896,0.5553550824610796,0.21420236708315715,-125.05782947609671,17.17581186617584,1,1
849,0.6590560271775056,0.44887090531991497,0.5539634662487103,0.19807445278639918,-126.46340345602154,18.092389386156754,1,1
850,0.6511665579496272,0.44388287683283334,0.5475247173912303,0.2333645521484871,-125.6375655168586,17.26977260941558,1,1
851,0.6529228628349608,0.4429664161558635,0.5479446394954122,0.20737928691104718,-126.28200555391427,18.04018969477124,1,1
852,0.6281158507727055,0.43770647450884076,0.5329111626407731,0.21447563345207782,-128.8309625875863,19.996731792488617,1,1
853,0.582674555341309,0.425876345460274,0.5042754504007915,0.23143890066168324,-130.06664930374976,21.002435477407754,1,1
854,0.5883988773858305,0.4416746601557679,0.5150367687707992,0.23390208190895712,-131.91413197189294,22.43142180315414,1,1
855,0.5723451405986849,0.44566455066899774,0.5090048456338413,0.2042571985098106,-132.00122207584494,22.947688818643442,1,1
856,0.5560194895084191,0.43379137948914276,0.4949054344987809,0.21118049138715764,-130.75521087542216,21.45068413536639,1,1
857,0.5616352116772452,0.4435079159144048,0.502571563795825,0.21226650879870837,-131.4658592104852,22.004119966096095,1,1
858,0.5546821694586889,0.4465799663330898,0.5006310678958893,0.21298622574469012,-131.4913351518746,21.897678197822415,1,1
859,0.5331784619923587,0.4422710921766146,0.4877247770844867,0.2092330428761526,-133.84705851208935,23.780361792172013,1,1
860,0.5549721427696594,0.450358011731593,0.5026650772506263,0.2498874443846908,-134.34704633241927,23.823191145281033,1,1
861,0.5423275939557112,0.44677712180483264,0.4945523578802719,0.274850015190101,-131.22485715110258,21.40515415152999,1,1
862,0.5425387510047919,0.42440716024525216,0.483472955625022,0.2924345466483436,-130.88135421786836,21.342762063930866,1,1
863,0.5350241075623346,0.4227570130642301,0.47889056031328237,0.3362037191887335,-129.83446798952673,20.686053523744174,1,1
864,0.5228418408083871,0.41426769793550694,0.46855476937194707,0.3905299653181332,-130.01599582641137,20.42743907535197,1,1
865,0.5430375578279424,0.4341911606912002,0.4886143592595713,0.40413161958406457,-130.50444579080752,20.42420790099745,1,1
866,0.5357121373116198,0.4338896313277178,0.48480088431966883,0.39967346325671527,-129.7333354561982,19.993172906089775,1,1
867,0.5282491229380072,0.4289819887389448,0.478615555838476,0.3863328116318988,-130.33973796969065,20.43086617544896,1,1
868,0.5682637507316507,0.4409798590025223,0.5046218048670865,0.33096962372029703,-132.56698845476828,22.48998582300973,1,1
869,0.5553466312928311,0.4290637779835092,0.4922052046381702,0.2956194738519918,-132.72221342640773,22.53972641178292,1,1
870,0.5066528728833983,0.39299935844434053,0.44982611566386943,0.25483143333592867,-134.40164009629746,23.37171445749797,1,1
871,0.5371262783344223,0.41429662366931286,0.47571145100186757,0.2387238294111813,-134.89500343032836,24.062094554302348,1,1
872,0.5557736473816324,0.41949068013490753,0.48763216375826995,0.2359120608501608,-136.2068842356358,25.246369917675114,1,1
873,0.575840489236117,0.4358960362590196,0.5058682627475684,0.20272868293536572,-137.5072101577485,26.203348615785213,1,1
874,0.5572968398988549,0.4281280633345018,0.49271245161667837,0.14841106153415057,-136.06670780765424,24.914680832211467,1,1
875,0.5401005546382588,0.4234527197185881,0.48177663717842345,0.15733008001135734,-133.31414380637113,23.009158172643,1,1
876,0.520316391567223,0.4084028869548609,0.46435963926104196,0.11307027848276065,-134.5114796317443,24.258221982848234,1,1
877,0.5223793534797275,0.4038323183555621,0.4631058359176448,0.10782427721922798,-139.26133482361325,27.209272808021648,1,1
878,0.5139829301035708,0.3960488653644426,0.4550158977340067,0.07595555021294943,-139.40992915336938,27.535364787618054,1,1
879,0.5213546188822288,0.4103077192788149,0.4658311690805218,0.07793092286637024,-139.25449031841836,27.45747302311891,1,1
880,0.5155340049016858,0.4111563147835186,0.46334515984260216,0.0706724029123558,-138.37532423694952,26.840297285862977,1,1
881,0.5114278070083765,0.40299935853820895,0.4572135827732927,0.05399457857087107,-137.9539258673379,26.675654337717322,1,1
882,0.5126605632662582,0.40335678880044096,0.4580086760333496,0.05926650763145678,-139.26491978245085,27.684817804112086,1,1
883,0.5134556571027865,0.4033446942027937,0.4584001756527901,0.05815396321275475,-138.16565647308056,26.788185368634657,1,1
884,0.5124043682207851,0.40378633015166066,0.45809534918622286,0.08078355307663734,-137.44548854994818,26.050150775219777,1,1
885,0.5107426168700987,0.40210645979689263,0.45642453833349567,0.06596553749559673,-137.18007193156814,26.02364245424258,1,1
886,0.49984822432021103,0.40684169272227416,0.45334495852124257,0.09698878597471405,-136.01499797095008,25.12292045166475,1,1
887,0.5267115923696777,0.42301884057357225,0.47486521647162494,0.09161892316593157,-132.23637015042524,22.086204294962403,1,1
888,0.5386385362330077,0.43530018552809374,0.48696936088055076,0.13787836642174445,-131.1714211043641,21.406024168633547,1,1
889,0.5379822342075837,0.43378535918797984,0.4858837966977818,0.19320633943867693,-133.34888611701723,22.76222934546967,1,1
890,0.553560149966168,0.44636079922701094,0.49996047459658943,0.2584451509020941,-133.19268058172955,22.867522032090168,1,1
891,0.5744598106137733,0.44939365385942,0.5119267322365966,0.25519555985211134,-131.61118484802157,21.949614093396725,1,1
892,0.5762513789897842,0.4532984761405606,0.5147749275651724,0.2778133106105106,-130.9653657816421,21.64292191584223,1,1
893,0.5789503159610063,0.4580711048939885,0.5185107104274974,0.25773918796742246,-131.7402948949948,22.10895481178445,1,1
894,0.5602617830330848,0.44902774317687744,0.5046447631049811,0.25019215318497384,-131.4877945173241,21.632662959617303,1,1
895,0.5662043995039333,0.45360257441032364,0.5099034869571285,0.24050420438683393,-130.25209797237724,20.806750817750213,1,1
896,0.5645694861109322,0.4531806480110507,0.5088750670609914,0.17600994963778277,-131.48832865896725,21.651008750788492,1,1
897,0.5697336746747006,0.45762022785193945,0.51367695126332,0.12323226968785388,-133.08417954175619,22.97882761891469,1,1
898,0.5701806472313276,0.45569966628812025,0.5129401567597239,0.0959349352533722,-133.24817426560475,23.02954096356559,1,1
899,0.5665198316911061,0.459637934825652,0.513078883258379,0.11435021225789085,-134.83690976744208,24.412918170451988,1,1
900,0.5801857514472806,0.4600953284359286,0.5201405399416046,0.0862783049791009,-134.16986769616724,24.14782094539922,1,1
901,0.5687211564430613,0.4507550190085003,0.5097380877257808,0.06059155443383487,-134.5465493002558,24.475284135982786,1,1
902,0.5647403073672503,0.4491055077261667,0.5069229075467085,0.09975394199547648,-133.9572064785676,23.951237286075788,1,1
903,0.562571184408091,0.45105607726694574,0.5068136308375184,0.12478423107808623,-133.45750747834467,23.83204259716873,1,1
904,0.5913643255541313,0.46540471157014696,0.5283845185621392,0.14787872950460862,-132.16832152566428,22.80299626068882,1,1
905,0.5890906770323122,0.45963947303292213,0.5243650750326172,0.20192874844903944,-131.37134081616128,22.124253177268805,1,1
906,0.5919938912771374,0.45748416412244897,0.5247390276997932,0.20239165041105886,-132.66508712080878,23.178126892993657,1,1
907,0.5950105681001687,0.46788982863804207,0.5314501983691053,0.1676962664575381,-131.82721657183913,22.711848081373734,1,1
908,0.5936532722467066,0.467429581280248,0.5305414267634773,0.21834488396014334,-132.18958589552852,22.880749112781313,1,1
909,0.587476762592161,0.4639596471719511,0.525718204882056,0.27790471818648704,-131.42485460803894,22.100962567025476,1,1
910,0.5928458036163933,0.4699328548232286,0.531389329219811,0.33732543408012877,-130.6128806593138,21.67735093062005,1,1
911,0.5626592596631789,0.44927605633737744,0.5059676580002781,0.38246390296169047,-130.2129271447691,20.85567796661413,1,1
912,0.5585675556407197,0.4502972369050037,0.5044323962728616,0.4041888309771614,-130.2886089674141,20.70269696216477,1,1
913,0.5476064156894068,0.4450968732491637,0.49635164446928526,0.3800848966209559,-133.20949334387328,22.76157657313614,1,1
914,0.5698066618884734,0.4398180262962128,0.5048123440923431,0.36024572992128684,-133.81808438576522,23.497996454411393,1,1
915,0.5589528040903302,0.44900427513756064,0.5039785396139455,0.3287388436465708,-134.190857813821,23.614464767392867,1,1
916,0.6091234011663101,0.45808473831316826,0.5336040697397392,0.31368197290397637,-135.42801792180202,24.644285350984266,1,1
917,0.59531519604498,0.4547942448166949,0.5250547204308375,0.2519447213998969,-134.08768034795452,23.586165153616133,1,1
918,0.6118885451745792,0.4540324090853215,0.5329604771299503,0.2459506204715103,-135.2275577556773,24.722508286012417,1,1
919,0.6049522405857185,0.4557684446486655,0.530360342617192,0.24213393660474525,-134.77388716801624,24.28910283663265,1,1
920,0.6145397515207496,0.4520370266745508,0.5332883890976502,0.21203623745775535,-134.73362870526987,24.32335506331511,1,1
921,0.6356452996168152,0.46509834406232436,0.5503718218395698,0.24389929452679834,-137.86898260766077,26.634600353827356,1,1
922,0.642514666364983,0.46944015056300104,0.555977408463992,0.23911051323594815,-137.42922552520426,26.318898500110684,1,1
923,0.6472833990348723,0.4614805437557836,0.554381971395328,0.2288198649097935,-136.51752776417192,25.49802612703462,1,1
924,0.6500815905857508,0.47386066739845106,0.5619711289921009,0.21927660690852357,-134.3881028206983,24.08922540741159,1,1
925,0.6231168298450154,0.4565667945611113,0.5398418122030634,0.23034822878053351,-133.08704201306782,22.904083900856754,1,1
926,0.6307494015636146,0.4484404188353507,0.5395949101994826,0.24663674169028335,-133.1122868428741,23.171155958711104,1,1
927,0.6228031926766913,0.4493943283053863,0.5360987604910388,0.22923774829848592,-131.57930229918418,21.961850174480233,1,1
928,0.6436662279056158,0.4436497627397482,0.543657995322682,0.25332157321938675,-132.5762532870364,22.544740278988012,1,1
929,0.6208061335387848,0.4420507876697713,0.5314284606042781,0.28725083895817066,-131.53072612134355,21.58750765959708,1,1
930,0.6636099461720409,0.45536409373145353,0.5594870199517472,0.308495163841981,-129.96505456417603,19.96886001605583,1,1
931,0.6488316135287795,0.45920057723667523,0.5540160953827273,0.34975189331849715,-126.98675745198156,17.204827318134033,1,1
932,0.6405394793030155,0.4513997799201058,0.5459696296115606,0.35807656652158876,-134.0924552996608,22.00037441809808,1,1
933,0.6465489153507328,0.4488000352723471,0.5476744753115399,0.2856960970768253,-146.92282989626653,30.952143919603092,1,1
934,0.6426939757956466,0.4248106944814438,0.5337523351385451,0.26003116826235273,-141.17428681191438,25.8053919434486,1,1
935,0.6358351770897519,0.389386892755428,0.51261103492259,0.2638205717188847,-138.74859527726824,24.580877498986204,1,1
936,0.6594656770324001,0.3141203157150792,0.48679299637373963,0.31939224479427775,-137.67968403725416,24.750923536667756,1,1
937,0.7052493204549921,0.29662358942047096,0.5009364549377315,0.39306753043615067,-118.76130182828165,10.617682253357213,1,1
938,0.7763910151167651,0.3212612449583386,0.5488261300375519,0.4961481735613811,-114.60247761169154,5.159302138683057,1,1
939,0.8201450897497753,0.35741299322803205,0.5887790414889037,0.5965870347706415,-112.24714362434827,2.7870895348558604,1,1
940,0.8902785627631269,0.3731886201247081,0.6317335914439175,0.47209903914979207,-110.4691568675161,0.9698985353429199,1,1
941,0.7195210334446528,0.32285352379349547,0.5211872786190741,0.35968243905341063,140.56363717037252,27.216256244739217,1,1
942,0.7976862784787284,0.29284663878167505,0.5452664586302017,0.40220774587574015,-115.02514534550934,-0.16190470714213526,1,1
943,1.0517315187128398,0.38125437495511105,0.7164929468339754,0.3765394897403334,-107.3481045521805,-3.863361844471491,1,1
944,1.191537126723918,0.3738506161639296,0.7826938714439239,0.5090407689612028,-104.0867780473552,-5.323911912461349,1,1
945,1.0813128061642467,0.36466500348850256,0.7229889048263747,0.48399207335629774,-105.35671198361398,-3.9085791592024317,1,1
946,1.30405907743023,0.4237141599406186,0.8638866186854244,0.4856834474489801,-104.06586136922932,-4.408945917330134,1,1
947,1.1243581942901804,0.42527875226782375,0.774818473279002,0.4768972313307775,-104.6282051433942,-4.703287371197789,1,1
948,1.5792015622466753,0.44300574100530654,1.0111036516259908,0.4687287426640792,-103.43962849301332,-5.69150314543894,1,1
