frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
714,0.5266294836617386,0.42161681965825226,0.4741231516599954,0.024671765121879227,-132.24730821481413,25.761834583371073,1,1
715,0.5182388482105802,0.42048135655135266,0.4693601023809664,0.0267057054951841,-131.32342498255838,25.31257267269025,1,1
716,0.5295809704133163,0.4221375142452046,0.47585924232926047,0.026998181975976046,-134.27329455103634,27.548757897558065,1,1
717,0.5329801208696944,0.43386143365732055,0.48342077726350746,0.03009246809248524,-138.5460901624099,29.111076761919634,1,1
718,0.5454707093892824,0.43678125761013153,0.491125983499707,0.036215747891283144,-138.01626519451796,28.493411476230392,1,1
719,0.5596005988170343,0.43823355792079893,0.49891707836891663,0.043808826845715895,-138.85806739584325,29.27787242759113,1,1
720,0.5533013974002198,0.4316599637589962,0.492480680579608,0.052766617579676545,-145.74495410429313,33.018668004605054,1,1
721,0.5211146979882427,0.42029357722934724,0.470704137608795,0.043221320177633374,-135.78528627632022,29.080507899584624,1,1
722,0.515896872757788,0.4202189319378044,0.4680579023477962,0.04132147191327693,-139.3021216991843,30.10273529961325,1,1
723,0.5202358185743666,0.4163586561004497,0.46829723733740813,0.04271063344334826,-138.53344098725495,30.41790528343589,1,1
724,0.5150068091259576,0.42120769848246276,0.4681072538042102,0.037741096563607315,-135.18898231981782,28.267580133894572,1,1
725,0.5131270168305414,0.41397068225713907,0.46354884954384024,0.03129245005359915,-131.5054155356356,26.123698682110042,1,1
726,0.514914727233036,0.42343430526757325,0.4691745162503046,0.0533607721064607,-138.9106965269026,30.577778037754747,1,1
727,0.531761679211357,0.42733338994181247,0.4795475345765847,0.07218771855995386,-153.41215283457066,36.05051504196393,1,1
728,0.5336956542164585,0.42803511318159654,0.48086538369902754,0.06946799544417775,-167.61552216075313,40.357985239582305,1,1
729,0.5320162499275601,0.43355234624158895,0.48278429808457457,0.09419631463942346,-165.88675695133466,38.187879161053694,1,1
730,0.527985980695453,0.4353016385168254,0.4816438096061392,0.07651048626868441,-165.51661176293317,38.225854362134434,1,1
731,0.5308704767591522,0.42618931990630604,0.47852989833272913,0.09294067697756088,-166.43694462362083,38.02125833832655,1,1
732,0.5331011597143808,0.4232988199187364,0.4781999898165586,0.07431446460304146,-159.4477545503853,36.71149404958374,1,1
733,0.5341431392860153,0.41940375587351897,0.47677344757976714,0.06443124257368682,-135.2934676708932,28.762817210446716,1,1
734,0.5346770623149473,0.4184561841407577,0.4765666232278525,0.05534487165720453,-145.74256902374648,33.06155891322796,1,1
735,0.533653469829742,0.4182340561058263,0.4759437629677842,0.07908251769832726,-160.8786941968841,37.101402969706136,1,1
736,0.5375737551347517,0.42144551055470064,0.47950963284472614,0.0840226238640858,172.88054096501554,36.41074666110079,1,1
737,0.5465281445446112,0.4314068121650209,0.488967478354816,0.09157295798035626,179.90777283639574,41.185551204952965,1,1
