frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
714,0.5266330639380538,0.42162728849914316,0.47413017621859843,0.024673114458705993,-132.24705379655566,25.762053584988962,1,1
715,0.518283973308866,0.42049039040705904,0.4693871818579625,0.026708665430891093,-131.32561966053538,25.31490507715233,1,1
716,0.5295818382227567,0.4221222912516944,0.4758520647372256,0.026998507326655163,-134.26565787489702,27.537308506829884,1,1
717,0.533002751375997,0.4338952443199316,0.48344899784796425,0.030127914106929006,-138.52363091146557,29.096617329045014,1,1
718,0.5454788543980812,0.43678456711884894,0.49113171075846507,0.036230004921415766,-138.01413289494099,28.49136256416733,1,1
719,0.5595983437514908,0.4382084950477966,0.49890341939964367,0.0438200759819581,-138.87577459058969,29.29066423913308,1,1
720,0.5533076260106838,0.4316514182022263,0.49247952210645507,0.05273591075545043,-145.7263565476408,33.01114952707535,1,1
721,0.5211259454044338,0.42030256462576276,0.4707142550150983,0.04321472499635464,-135.76232793381203,29.06827373082037,1,1
722,0.5159288504914014,0.4202370887059717,0.46808296959868656,0.04134118696518222,-139.3188527812138,30.111155273986146,1,1
723,0.5202411476978318,0.41638646823360126,0.46831380796571653,0.04273427243924254,-138.48904028179177,30.389636614196124,1,1
724,0.5150026614179741,0.4212164940973164,0.4681095777576453,0.03774923122754317,-135.1910089249929,28.269726565416356,1,1
725,0.5131058360191597,0.4139519447450117,0.46352889038208567,0.031249626462612996,-131.46890376573887,26.10000746925199,1,1
726,0.5149170308640274,0.4234305468982483,0.4691737888811378,0.053338949422828366,-138.94221380462344,30.59552565250798,1,1
727,0.5317718584085324,0.42733826676230313,0.47955506258541775,0.07218982931824784,-153.420990226825,36.05273375316845,1,1
728,0.5336781056986655,0.42801835527981263,0.4808482304892391,0.06944595443412102,-167.44171203103167,40.95725137940473,1,1
729,0.5320092749654262,0.43355571893909156,0.48278249695225883,0.09414214616812468,-166.10889535881512,38.142297831025495,1,1
730,0.5280713447243462,0.4353975325090948,0.4817344386167205,0.0765252062241047,-165.43528952489902,38.21074182955465,1,1
731,0.5309134844243252,0.42620238464738686,0.47855793453585604,0.09297332585782697,-166.3348930148051,38.00868865928992,1,1
732,0.5331051913303225,0.4232997752690773,0.47820248329969994,0.07430187052404227,-159.4424873863782,36.71003151859999,1,1
733,0.5341193441930954,0.41937919746022956,0.47674927082666246,0.06438249334126278,-135.30024827293562,28.752297407411593,1,1
734,0.5346949593676105,0.4184943369024035,0.47659464813500696,0.055353791731000655,-145.70802738599465,33.06134749781355,1,1
735,0.5336652303328191,0.41825623102358944,0.47596073067820427,0.07911236251248016,-160.831503261963,37.09011923130998,1,1
736,0.5375698176792951,0.42143558091516026,0.47950269929722766,0.08404255315544616,172.8180717199729,36.41552828837811,1,1
737,0.5465430560403839,0.431412215205969,0.4889776356231764,0.09155273235380576,179.72240585724444,41.140646573709745,1,1
